order_id,customer_id,customer_name,product_id,product_name,product_category,payment_type,qty,price,datetime,country,city,ecommerce_website_name,payment_txn_id,payment_txn_success,failure_reason
598f4196-15f0-482e-a174-eb48804fa084,490190,Anthony,137478,Be,Toys,Wallet,1,47.3,2025-01-09 15:11:55,Canada,Mississauga,www.chewy.com,605368,Y,
c8354821-64ba-4eb4-815b-64ea4119108d,945588,Jeffrey,342222,Themselves,Health,UPI,3,33.16,2025-01-11 21:46:50,US,Houston,www.chewy.com,951345,N,Police affect spend.
5c6baab0-04ca-4a40-95c7-652772ceb6e1,140852,Isaac,215082,Which,Clothing,Card,3,15.44,2025-01-01 21:51:04,Canada,London,www.chewy.com,178007,Y,
392869f5-e299-4b3a-b1be-57726311b261,429655,David,121870,Shake,Health,Card,1,90.97,2025-01-14 03:35:18,Canada,London,www.chewy.com,366923,Y,
9eef6cc3-de98-4395-810c-02bd617309a9,838985,Donald,192998,Pass,Clothing,Card,3,58.53,2025-01-06 09:10:54,Canada,Mississauga,www.chewy.com,422548,N,Table second.
c52b02ca-95c8-4df0-a24d-cf8b356b209d,766786,Kimberly,230690,Whatever,Toys,Wallet,4,47.76,2025-01-02 02:32:24,Canada,London,www.chewy.com,456123,Y,
3833615a-0081-47cc-9949-7a5b728ab379,427784,Gail,209394,Enough,Training,Card,4,75.15,2025-01-05 08:50:33,Canada,Ottawa,www.chewy.com,985103,Y,
9fee372f-4075-4e51-b3a7-af632a617b62,157893,Matthew,904518,Traditional,Health,UPI,3,11.85,2025-01-13 07:15:23,US,Houston,www.chewy.com,371837,N,Amount represent.
b7fdcb41-a58c-4d81-bf87-937a4cfd1386,200268,Travis,138805,Later,Toys,Wallet,1,73.61,2025-01-02 23:30:26,Canada,Toronto,www.chewy.com,105997,N,Arrive throughout.
1ac34909-ec88-431e-a6e3-c5bdb3002664,225353,Alexander,273549,Artist,Clothing,Banking,3,47.55,2025-01-11 21:06:05,Canada,Mississauga,www.chewy.com,703717,Y,
14ce0d80-6b67-480b-b4c9-a01c27639da8,650168,Robert,112191,Board,Training,Wallet,2,76.87,2025-01-04 04:42:54,Canada,Toronto,www.chewy.com,182351,Y,
4f4f73b0-eb05-4af5-acfd-11457092f2c7,960078,Steve,695367,Condition,Health,Banking,5,65.15,2025-01-04 21:26:55,US,Houston,www.chewy.com,149256,Y,
b67f9ae3-35d1-483b-9b9e-86d879c7e727,724347,Dustin,694570,Worry,Health,Card,5,48.39,2025-01-10 07:06:14,Canada,Ottawa,www.chewy.com,663084,Y,
89003b34-5f0a-4eba-88ed-24c805d56243,338633,David,775225,Tv,Toys,Card,4,98.58,2025-01-11 21:19:18,US,Los Angeles,www.chewy.com,766042,Y,
f73d0595-1a34-4bac-a64e-ae0ad4a2f5c8,714579,Abigail,454418,Agency,Clothing,UPI,1,6.78,2025-01-10 12:13:37,US,Los Angeles,www.chewy.com,843747,N,Discuss front.
b10a6da7-cecb-4cd1-a513-00b2bc43c857,370025,Thomas,994287,May,Accessories,Card,3,81.59,2025-01-04 14:43:50,Canada,Hamilton,www.chewy.com,328317,N,Yard.
cc7a2ac7-3387-441c-b7a4-6cabf908514d,156433,Jessica,249213,Agreement,Training,Wallet,1,48.18,2025-01-01 16:37:22,Canada,Mississauga,www.chewy.com,845693,N,Move return view.
ac6a2fa9-526b-4224-9ca7-3b093e78e005,394059,Austin,806405,Never,Training,Banking,3,78.0,2025-01-13 01:10:03,Canada,Toronto,www.chewy.com,753292,Y,
81bf767d-bb5b-41c8-8cec-a4bbe39a026d,569532,Suzanne,341694,Some,Food,Card,3,35.78,2025-01-02 01:53:23,Canada,Toronto,www.chewy.com,122167,Y,
08421567-3bd3-49f1-9bc8-33cd2b85608d,969308,Tanya,215911,Alone,Food,UPI,4,62.25,2025-01-01 13:01:32,Canada,London,www.chewy.com,209924,Y,
857c6c9b-3c49-4fc6-b502-a11b67747ce9,948838,Crystal,524476,Machine,Training,Wallet,4,65.67,2025-01-10 02:06:58,Canada,London,www.chewy.com,248876,N,True party end.
43ef664a-ff8d-45b7-9d86-9489dc763d47,925837,Marie,963309,Human,Accessories,Wallet,4,93.05,2025-01-11 00:41:32,Canada,Toronto,www.chewy.com,692688,Y,
8c3703fb-1141-42e3-8007-f83eeee4a0f9,996187,Grace,861077,Old,Food,Card,4,53.72,2025-01-13 00:32:05,US,Los Angeles,www.chewy.com,897322,N,Single foot represent.
91abab4f-f878-4fc9-982d-f8a86c41079b,165780,Mary,473944,Someone,Toys,Wallet,2,51.07,2025-01-05 11:43:16,Canada,Ottawa,www.chewy.com,915116,N,Money else that.
0865d910-09db-4e76-9a5f-93938f3e7aed,723193,Craig,634238,Suddenly,Health,Wallet,2,54.61,2025-01-04 03:48:32,US,Los Angeles,www.chewy.com,777809,N,Simple.
461b14b2-0869-43ce-b41a-cf4dfbed1a72,375453,Amy,473394,Serve,Accessories,Banking,1,82.2,2025-01-05 10:55:15,Canada,London,www.chewy.com,271752,Y,
f6e17a32-f1f1-4afb-8dca-e33158e1c833,925131,Renee,513413,Now,Clothing,Banking,5,60.51,2025-01-10 18:33:43,Canada,Toronto,www.chewy.com,265931,Y,
7511f989-f64f-47c7-b0e6-236a37368803,719293,Joanna,217996,Per,Health,UPI,3,84.17,2025-01-07 12:52:15,canada,Hamilton,www.chewy.com,581264,N,Responsibility population stop.
d4731af6-5c76-4349-91e1-725cf86f5af9,940383,Heather,425891,Social,Training,Wallet,2,12.12,2025-01-06 11:13:55,US,Houston,www.chewy.com,746152,N,Person or very.
7e3e0086-357d-47a1-9811-d1bca982b255,126480,Michael,802014,Guess,Clothing,UPI,4,66.84,2025-01-09 17:47:15,US,Phoenix,www.chewy.com,529658,Y,
4b524538-2356-4c19-b940-99253a7ec49e,945705,Ashley,474146,Road,Accessories,Wallet,5,76.19,2025-01-07 07:10:01,Canada,Hamilton,www.chewy.com,900379,N,Lose last.
138f370c-b59f-43fa-8035-5ff0ba5a3dcc,871366,Troy,912887,Question,Health,Banking,1,83.2,2025-01-02 01:53:54,canada,Hamilton,www.chewy.com,128714,N,
42f3c260-81df-4252-96c9-406f7c0965e6,771161,Joseph,357137,Rather,Training,UPI,2,59.31,2025-01-03 21:24:12,US,Houston,www.chewy.com,573248,N,Reality prevent business.
60642ebe-d83f-4bde-8a4d-fac0c54fa471,824302,Derrick,343502,Six,Accessories,Card,3,54.97,2025-01-09 10:13:46,US,Phoenix,www.chewy.com,482458,Y,
649e8ec7-60b1-411f-a51e-f6f0b661a9ec,361454,Megan,431955,Continue,Training,Banking,5,79.04,2025-01-06 20:42:27,Canada,Mississauga,www.chewy.com,150989,Y,
b6f1e4f0-3f06-4335-aec3-6b232373d724,556264,Kevin,813723,Get,Toys,Card,2,51.75,2025-01-02 00:45:35,US,Houston,www.chewy.com,980002,N,Detail Congress teacher.
ae7b9fd7-7153-4ff3-babe-7f358abf20be,456848,Timothy,283598,Medical,Food,UPI,4,8.73,2025-01-06 10:41:02,Canada,Ottawa,www.chewy.com,345756,N,Control investment writer.
a1132162-7f2a-47c2-ae10-87c6b74fbc42,989882,Chelsea,292244,Mean,Toys,Banking,3,30.57,2025-01-11 06:03:30,Canada,Ottawa,www.chewy.com,389630,N,Enough others.
0bfa7ed0-39a8-4bfd-afc5-0cc24db10463,118413,Karen,703463,Fight,Toys,Banking,2,18.72,2025-01-10 23:02:32,Canada,London,www.chewy.com,347943,Y,
2ede0dc2-28a7-489e-ab28-f50dc25a8ca8,730837,Charlotte,886697,Or,Health,Wallet,4,26.09,2025-01-08 13:05:44,Canada,Toronto,www.chewy.com,867963,N,Outside back daughter trouble.
665237b4-35d7-4d48-b0de-b4743440792f,848575,Anthony,348316,After,Clothing,Wallet,5,58.05,2025-01-15 06:48:23,US,New York,www.chewy.com,497955,Y,
d875051c-4b57-4bad-a73d-5a72f526c386,410797,Kathryn,924526,Success,Training,Card,1,49.57,2025-01-11 19:53:00,US,Houston,www.chewy.com,869115,N,Management deep follow.
132ddf65-a0cb-45a0-b405-39eeb3531283,150146,Robert,204829,Gas,Training,Card,4,25.7,2025-01-13 13:27:21,Canada,Toronto,www.chewy.com,381957,N,Write story.
f5da1e31-1f7a-4479-b1bc-6902949cf7f1,604156,Stacey,957209,Amount,Training,Banking,4,60.36,2025-01-14 09:53:20,Canada,Mississauga,www.chewy.com,169479,Y,
f3a1effe-fc14-4416-9d71-32ae019de98d,762370,Kevin,773168,Manager,Food,Card,4,55.1,2025-01-10 03:40:37,Canada,Toronto,www.chewy.com,920350,Y,
6bd16a47-717f-4167-b199-cc88332614d9,271398,Jordan,331416,Stuff,Training,Banking,5,96.73,2025-01-14 03:44:14,Canada,London,www.chewy.com,904135,Y,
fb8026e7-9965-4ee8-ac7d-57af1bc2ffcb,981000,Kristin,883062,Behavior,Accessories,UPI,1,56.32,2025-01-15 13:37:20,Canada,Toronto,www.chewy.com,764772,N,Certain girl establish spring.
7c128088-1848-4541-9479-ad6c146197fb,979307,Alisha,942267,Possible,Food,Card,2,70.43,2025-01-02 10:53:05,US,Phoenix,www.chewy.com,792658,Y,
3078839c-a16f-4270-ac6b-a85065607cee,652118,Dana,534746,Fund,Clothing,Banking,4,48.84,2025-01-01 10:06:18,Canada,Ottawa,www.chewy.com,352255,N,Region myself allow continue.
f715f083-53eb-473c-98e0-1ba97f80cd2f,686818,Amy,750377,Letter,Food,Wallet,5,26.01,2025-01-08 10:01:27,Canada,Hamilton,www.chewy.com,313223,Y,
7ec88a42-ebd0-434f-b2ae-d796b79825c0,151053,Maria,630572,Yet,Toys,UPI,3,16.54,2025-01-06 01:52:00,Canada,London,www.chewy.com,925977,N,Food protect.
c9c899ad-1082-4474-876b-228be243f98e,401029,Kelly,793464,Water,Food,Wallet,5,46.67,2025-01-13 23:38:58,Canada,Mississauga,www.chewy.com,790063,Y,
89643b28-ad4c-4dc6-87da-656331af28f6,680595,Travis,152472,White,Food,Card,2,5.44,2025-01-01 23:53:06,Canada,Hamilton,www.chewy.com,205290,N,Around protect.
f33f0baa-2fae-4a3f-b18d-af95696acaf0,973112,Donna,625481,Forward,Clothing,UPI,2,62.58,2025-01-05 19:54:13,Canada,London,www.chewy.com,898659,N,If floor.
dc4b9f59-1d7b-48a7-ba68-866d29ab3a37,414906,Daniel,326764,When,Toys,Wallet,2,63.82,2025-01-07 01:30:39,US,Los Angeles,www.chewy.com,779401,N,Account.
3cb0b79b-71d9-4390-8211-5aab6c0a2478,966482,Sarah,772955,Against,Health,UPI,2,16.2,2025-01-14 05:17:52,US,Phoenix,www.chewy.com,519205,Y,
83b0d8df-7cde-4fc6-9b40-a9b8ff6076df,659339,April,482908,Identify,Toys,UPI,1,56.0,2025-01-09 12:50:05,Canada,Ottawa,www.chewy.com,185429,Y,
a9cb4f3d-d111-4081-8a05-5e33b9aba57c,633813,Gerald,166933,Ask,Accessories,Banking,1,89.1,2025-01-03 16:39:16,US,Los Angeles,www.chewy.com,960257,Y,
024b6914-576c-415c-9c50-31125781ea26,237449,Sarah,226208,Yes,Accessories,Wallet,3,79.73,2025-01-06 12:35:15,US,New York,www.chewy.com,862866,N,Nice sometimes participant.
7ec56fae-7093-4467-8256-4e570d07d3bd,867982,Jack,367282,Clear,Clothing,UPI,3,55.01,2025-01-01 17:25:14,US,Los Angeles,www.chewy.com,492872,Y,
e9e4d3c1-4c2e-4f16-8c16-b2190385556d,593250,Patricia,913551,Forward,Clothing,Wallet,4,69.23,2025-01-01 03:00:42,US,Los Angeles,www.chewy.com,137633,Y,
f8166e6d-f13f-4b45-b1ce-1966ef450e15,197428,Alexandria,233018,Generation,Training,Banking,2,98.91,2025-01-04 20:48:04,US,Los Angeles,www.chewy.com,263719,Y,
a9a293a0-ba59-4957-9250-61d5ada53f8e,596688,Alexander,290015,Charge,Clothing,UPI,5,98.67,2025-01-02 11:06:56,Canada,Ottawa,www.chewy.com,204770,N,List region.
41124c80-f1fd-4966-b35e-8a7e1d75554b,431272,Linda,620252,Need,Clothing,UPI,4,23.86,2025-01-05 04:19:06,Canada,Toronto,www.chewy.com,325095,N,Least civil body.
74c3391e-8a84-4686-8fe2-e8f19ddc77dd,729693,William,818530,Question,Food,Wallet,4,16.51,2025-01-10 17:13:47,US,Phoenix,www.chewy.com,509627,N,Along always under.
9dedd6da-4e37-4997-a0e8-e8b130e71e4e,167245,Amy,921743,Machine,Accessories,UPI,5,84.35,2025-01-08 10:32:16,Canada,Hamilton,www.chewy.com,615175,Y,
6430f238-59ba-454a-8ce0-d66e589c6925,412826,Edward,364680,Scene,Health,Banking,2,23.66,2025-01-06 11:04:09,,Los Angeles,www.chewy.com,725063,N,Response.
7d641ca5-5704-4561-aae4-d1a2889c635a,622105,Kari,721054,Last,Clothing,UPI,3,46.85,2025-01-02 13:49:43,Canada,Toronto,www.chewy.com,920296,N,System plant institution.
5e8666d3-e675-41d4-9841-420c0b3d984b,670398,Annette,777588,Fast,Accessories,Banking,2,73.98,2025-01-06 05:00:48,US,Los Angeles,www.chewy.com,681649,N,Decision want new.
5b41f22f-d0ab-4128-bcb6-3136974e55f6,662327,Gary,144029,Left,Clothing,Card,1,92.01,2025-01-09 07:34:34,US,Chicago,www.chewy.com,984462,Y,
b879e06b-f21b-4694-9ead-d1e5e03e7cdd,239890,Carmen,509191,Training,Food,Wallet,2,37.96,2025-01-12 19:19:00,US,New York,www.chewy.com,512369,Y,
2697475d-6aab-4c6d-ac13-32bf9178e41d,347465,Paul,601262,Worry,Toys,Card,1,40.53,2025-01-06 01:16:22,US,Los Angeles,www.chewy.com,561807,Y,
e2a7dec7-de7a-445a-8e14-dbd4ae60df04,850492,Anthony,370500,Use,Clothing,Card,2,91.05,2025-01-02 23:33:53,US,New York,www.chewy.com,715935,Y,
6c2ace33-a029-4ec0-86a2-920b9a817bf8,374566,Reginald,578095,Hold,Training,Card,5,41.46,2025-01-08 04:50:57,US,New York,www.chewy.com,176100,Y,
2af0ff51-e46e-43b2-b6be-d2d2f5d4d272,947070,Anita,893606,Help,Toys,Wallet,2,76.95,2025-01-06 10:10:14,US,Los Angeles,www.chewy.com,351941,N,Light fire.
f9f37eca-9b88-4ffe-bbe9-a575ab274ad7,339776,Jose,124949,State,Clothing,Wallet,5,75.2,2025-01-02 11:44:35,US,Chicago,www.chewy.com,597166,N,Want.
4a00f610-cb44-4fbd-bb43-9a2ca5ef5601,891287,Jamie,801088,Board,Accessories,Banking,4,21.29,2025-01-03 07:27:52,US,Houston,www.chewy.com,777625,Y,
aab172d9-3110-4ab6-a257-7ad05af8aed7,956747,Jeremy,131915,Wonder,Clothing,Banking,5,98.38,2025-01-08 12:54:32,Canada,Mississauga,www.chewy.com,574244,Y,
ac6974ec-b1a9-4263-9ecd-623d12c9394b,363074,Linda,593340,Source,Clothing,Banking,1,44.57,2025-01-06 04:27:47,US,Houston,www.chewy.com,476865,Y,
2d968857-fc22-4f7e-abd2-7453e0f02973,732777,Gabriella,683088,Well,Health,Wallet,2,6.73,2025-01-15 15:17:33,US,Los Angeles,www.chewy.com,315622,N,Success full move.
56967b54-359d-4bca-96d9-12ffdfc5f5f3,500865,Justin,725315,Wait,Food,UPI,1,18.51,2025-01-04 23:22:30,US,Los Angeles,www.chewy.com,964197,Y,
040beb46-32c6-4ab7-8974-476e8207d80a,111081,Amy,696368,Woman,Training,Card,1,38.02,2025-01-05 01:22:46,Canada,Hamilton,www.chewy.com,990302,N,Recognize risk especially.
295c7af8-b81c-4a99-b5d4-3d3482d73fa2,921375,Matthew,503156,A,Accessories,UPI,3,23.89,2025-01-10 15:55:33,US,Los Angeles,www.chewy.com,215673,N,Ten computer system.
b90f3ee6-dc0b-4ffe-99c4-f3785d5555c0,845533,Amy,550122,Ball,Accessories,Banking,3,85.12,2025-01-09 17:56:13,US,New York,www.chewy.com,329724,N,Side response our.
9f6e314c-5034-4913-819b-423e0eb86759,685961,David,427092,Actually,Accessories,Card,5,92.57,2025-01-13 11:57:36,US,Los Angeles,www.chewy.com,939703,Y,
4adb0676-6bac-47dd-8df4-b46c6e5bd3e2,220579,Pamela,804099,Soldier,Clothing,UPI,3,34.0,2025-01-04 07:21:43,US,Chicago,www.chewy.com,495552,N,Course sense.
2677be00-4b47-40ec-9178-722e0e97d73b,451171,Alyssa,617809,Economy,Toys,Banking,1,76.07,2025-01-14 21:21:27,US,Los Angeles,www.chewy.com,257590,Y,
e6980ee2-504e-41e1-8604-438fda7bb695,703884,Teresa,251043,Young,Food,UPI,3,66.29,2025-01-13 11:47:33,Canada,London,www.chewy.com,405719,Y,
dc59fc6e-6518-4bc6-9116-bf0af185dc66,676966,William,597367,Yard,Food,Banking,3,44.51,2025-01-10 14:58:51,US,Los Angeles,www.chewy.com,164318,Y,
31c01328-f54c-4a6e-b634-cf60b35c90aa,204708,Adrienne,500176,Staff,Toys,Banking,3,79.31,2025-01-11 02:32:17,US,Chicago,www.chewy.com,981936,Y,
6d1d0662-769c-4e97-a7f6-ed9a3b658462,179244,Jill,526634,Data,Toys,Wallet,2,97.76,2025-01-01 13:34:40,Canada,London,www.chewy.com,160567,Y,
e9be6d5f-9e7c-47e3-a1e0-41471ab9d008,179545,Danny,372562,Several,Training,Wallet,3,20.87,2025-01-01 21:22:54,Canada,Ottawa,www.chewy.com,366556,N,Cold media dream.
6da42d3e-4398-4771-b956-d628fedac7b4,241913,Angela,794126,Record,Food,UPI,3,57.94,2025-01-09 19:49:52,US,Chicago,www.chewy.com,914651,Y,
9adbbabf-9c32-465a-a71b-29bb317f79d5,922293,Robert,719618,Yeah,Clothing,Card,4,22.11,2025-01-12 06:54:20,Canada,Toronto,www.chewy.com,768243,N,Century prevent stop.
71267e90-355b-48ed-a8e2-d9441b0b8382,888230,Stephanie,518749,Money,Health,Card,5,92.92,2025-01-05 03:11:38,US,New York,www.chewy.com,788346,N,Another enter.
8047ca69-74c0-4ac1-95c3-15f57c360a7a,190120,John,115748,Indicate,Food,UPI,3,29.65,2025-01-06 21:51:02,Canada,Hamilton,www.chewy.com,797744,N,Back.
e10c95b7-de4a-4a8d-be88-b9bc581703b2,328516,Amanda,896271,Place,Clothing,UPI,2,51.24,2025-01-07 12:30:19,US,New York,www.chewy.com,685913,Y,
ab20b0ef-49c1-42cc-82ea-12748436b241,731529,Andrea,241372,If,Clothing,Banking,1,89.11,2025-01-11 14:37:32,Canada,Ottawa,www.chewy.com,383208,Y,
142035d5-669b-4852-8792-36dbb54ceff4,285683,Jonathan,844931,Blood,Health,UPI,2,84.43,2025-01-14 15:54:20,US,Chicago,www.chewy.com,242055,N,Process.
1790269b-025f-4b19-b083-7846d65baa27,873942,Robert,800485,Second,Clothing,Banking,2,15.29,2025-01-07 01:58:58,Canada,London,www.chewy.com,544192,Y,
3724d380-5497-4fe8-a8c6-bd3eab6c68bd,876907,Amy,181704,Anything,Accessories,Wallet,3,70.86,2025-01-05 01:53:24,US,Phoenix,www.chewy.com,419913,N,Here which.
2bdd1d71-f0f7-4f44-9d6f-d27d1b995159,506003,Daniel,691441,Sing,Food,Wallet,5,76.35,2025-01-11 17:18:45,Canada,Toronto,www.chewy.com,704386,N,Control store.
c460c55a-0168-435c-839b-ad47c3454bf1,637220,Amber,697806,Manager,Toys,Card,4,31.23,2025-01-02 10:18:32,US,Los Angeles,www.chewy.com,521728,Y,
05764f7b-2eed-447b-97ea-c317e781f7db,257627,Regina,743346,Nation,Toys,Card,4,28.03,2025-01-13 23:32:08,US,Houston,www.chewy.com,447074,Y,
f9786027-47e4-44f1-92b5-5f02a544af06,443590,Andrew,384481,Star,Training,UPI,5,77.57,2025-01-11 13:09:58,Canada,Ottawa,www.chewy.com,827743,Y,
dd99eda1-3f62-409e-a387-463cf2129358,894303,Brenda,328207,Make,Accessories,UPI,1,31.54,2025-01-06 19:33:18,Canada,Ottawa,www.chewy.com,614253,N,Their prevent business.
2ab68c4b-5cfa-46eb-901d-1ff4caea7a58,608598,Edward,962392,Hear,Food,Wallet,1,54.09,2025-01-04 15:58:16,US,Houston,www.chewy.com,775215,Y,
79ddacd4-eea1-495e-b6af-34799cc1c510,580439,Rachel,100793,Rise,Toys,Banking,2,9.26,2025-01-07 01:21:52,Canada,Ottawa,www.chewy.com,598930,Y,
73b35aea-7e0c-4b6c-832a-b7ebdb36e65f,885932,Scott,795712,Protect,Accessories,Wallet,2,48.17,2025-01-14 17:34:40,Canada,London,www.chewy.com,283996,N,Gun.
e820ec99-956e-4d76-acb7-ddc1b90211d1,635658,Donna,181892,President,Toys,UPI,1,50.6,2025-01-09 22:55:15,US,New York,www.chewy.com,715024,N,Look book agent.
f7f03d65-3a45-4ea3-a721-fb735e7364e7,621866,Sara,205024,From,Accessories,UPI,5,5.12,2025-01-05 01:51:28,Canada,Mississauga,www.chewy.com,784220,N,Explain actually add.
5ba45222-7c90-4fc9-97a9-2a55a03b7293,760377,Cynthia,973461,Market,Training,Card,3,12.92,2025-01-04 12:00:27,US,Los Angeles,www.chewy.com,336947,N,Identify question now.
fff70b54-f342-48e6-b018-f794f021a62a,829125,Wesley,622424,Ask,Accessories,UPI,1,56.64,2025-01-01 16:55:55,US,New York,www.chewy.com,615636,Y,
ab313ff0-094f-401e-a457-8b97841bf220,639363,Rachel,596958,My,Training,UPI,2,28.24,2025-01-14 06:27:43,US,New York,www.chewy.com,876184,N,Great cultural among.
5c4b4d7d-cd6c-40d9-ad52-5a0caf2488a7,592203,Amber,757336,Lead,Food,Banking,3,79.64,2025-01-16 02:48:39,US,Phoenix,www.chewy.com,545849,N,National type strategy.
1e5594ea-2608-4f60-b6a1-ce24e3e8d571,296254,Michael,139608,Form,Food,UPI,5,61.77,2025-01-11 15:51:27,Canada,London,www.chewy.com,936192,Y,
5b754d48-86b6-48bf-9784-6f46746be751,574010,Deborah,681922,Matter,Accessories,Wallet,5,72.88,2025-01-14 20:20:11,US,New York,www.chewy.com,335612,N,Western mother under.
7451de22-bdd3-443f-9dd0-5d6f51a2ffe3,797690,Mary,322081,Thought,Toys,Card,1,85.08,2025-01-14 22:30:44,Canada,Toronto,www.chewy.com,906065,N,Able contain.
98113912-e566-4313-acc7-b0446aeb01a5,152815,Emily,783527,Direction,Toys,UPI,1,11.82,2025-01-11 20:28:06,US,Houston,www.chewy.com,631883,N,Both conference type.
528608a1-0dcf-4167-a6b1-1f242bbdc922,330170,William,986840,Book,Training,Card,1,74.24,2025-01-10 16:41:43,Canada,Ottawa,www.chewy.com,985246,N,Billion direction.
8554dff5-5da2-4a24-bd65-a28f2446e6ae,954350,Angel,136790,Give,Accessories,UPI,4,18.3,2025-01-13 17:26:54,Canada,Mississauga,www.chewy.com,926394,Y,
0d675d14-26c4-41e1-9c50-0b5e1ea1bae0,942711,Jill,237734,Television,Food,UPI,4,35.37,2025-01-08 21:58:50,Canada,Mississauga,www.chewy.com,984609,N,Decade movie.
f2a71ff5-2539-41dc-a487-f8527fbeb9a2,791644,Andrew,838394,Measure,Toys,Wallet,3,72.84,2025-01-03 15:45:37,US,Los Angeles,www.chewy.com,719818,Y,
40925d59-98a4-4d02-8cc4-7854e1c406c4,814582,William,320690,Continue,Toys,UPI,5,54.2,2025-01-06 18:39:18,US,Los Angeles,www.chewy.com,134067,N,Every experience rise.
fd086551-7b80-4272-82ff-bc0fd201a211,981751,Brian,504574,Great,Clothing,UPI,1,67.98,2025-01-10 19:48:39,US,New York,www.chewy.com,439267,Y,
37196b58-1aa2-40cc-b85c-a5f2db39ff99,396290,Timothy,742954,Soldier,Food,Wallet,5,25.43,2025-01-03 06:59:40,Canada,Toronto,www.chewy.com,918395,N,Mrs way increase.
b746efa1-c752-4d74-bcd9-66c89c3c837b,713056,Cynthia,514507,Last,Health,UPI,4,48.62,2025-01-09 22:18:01,US,Chicago,www.chewy.com,803620,Y,
1f4cb199-e9b2-4df2-9977-2b30076a7a2f,440338,Don,144749,Church,Health,UPI,4,43.3,2025-01-12 13:03:56,US,Houston,www.chewy.com,409782,N,Clear near.
7e7bc7d0-9321-436e-bb08-2731b2d56793,881596,Cory,182306,Well,Accessories,Card,1,71.26,2025-01-12 18:02:57,US,Houston,www.chewy.com,276178,Y,
26563006-32f7-4fca-896b-8dc6a0e61a6b,143543,Cameron,655617,Prove,Accessories,Card,1,21.15,2025-01-05 21:06:12,Canada,Toronto,www.chewy.com,146932,Y,
0ea5243d-ccc3-466c-8664-3cd6fb43b811,526031,Jeremy,248811,Shake,Accessories,Card,5,25.86,2025-01-12 21:51:34,Canada,Toronto,www.chewy.com,767663,Y,
d57777e6-b82c-41e9-bf0f-e072e5e68ad1,487398,Matthew,718783,A,Clothing,Banking,1,91.68,2025-01-01 20:48:59,Canada,Ottawa,www.chewy.com,957498,N,Firm include former.
9ad8ad95-38ea-4c8a-ae23-f830208b58b9,709448,Susan,256688,Soon,Training,Wallet,1,31.21,2025-01-14 00:51:53,US,Los Angeles,www.chewy.com,620228,Y,
9b502e5a-590d-4a66-9371-1d06e9ec791a,504699,Andre,422913,Whole,Training,Card,4,79.2,2025-01-03 01:41:19,US,Houston,www.chewy.com,186026,Y,
35a43f0e-3e17-41ac-bb76-fd8c700aa54e,155214,Brandon,881031,Try,Training,Card,2,96.19,2025-01-13 19:00:37,US,Los Angeles,www.chewy.com,540785,Y,
4e8a61e4-703b-4087-bcfa-7fb26ec695f4,200408,Cynthia,527677,Environment,Accessories,Banking,5,31.95,2025-01-13 21:51:15,US,Chicago,www.chewy.com,631760,N,Begin specific believe.
bf610ca9-be52-4154-89db-a15fe565f706,102244,Jason,277368,Industry,Food,UPI,3,12.12,2025-01-10 03:23:18,Canada,Ottawa,www.chewy.com,996634,Y,
4404e114-8237-4bb6-8bb0-d89820726f0c,750326,Kelsey,526703,Couple,Food,UPI,1,90.19,2025-01-07 01:58:03,US,Phoenix,www.chewy.com,530830,N,
fed08a88-bff0-4333-84e3-17fbfbe9d628,893625,Brad,132623,Old,Toys,Wallet,5,30.24,2025-01-15 15:42:10,US,Phoenix,www.chewy.com,508635,Y,
a5d9ba53-a57c-43e9-a828-50dc4dd0eb32,166738,Amy,239977,Need,Clothing,Banking,5,27.41,2025-01-06 04:42:59,Canada,London,www.chewy.com,543396,Y,
c2a338b5-b8f9-481f-9f12-d098032025e0,930189,Richard,570034,Red,Clothing,UPI,4,82.92,2025-01-07 17:17:01,Canada,London,www.chewy.com,496192,Y,
ce78e06f-5cc5-4aa8-b6a6-60467dc00064,589049,Sarah,662334,Despite,Health,Wallet,5,54.63,2025-01-09 14:43:40,Canada,Hamilton,www.chewy.com,618311,Y,
de2f720d-b4f3-4a21-828c-251bf986fc4c,390426,David,439657,Read,Health,Banking,4,15.14,2025-01-02 10:35:35,US,Los Angeles,www.chewy.com,675641,N,Soldier help.
79527132-01ab-4d87-9c09-098130cd61ea,331822,Lauren,562760,Industry,Clothing,UPI,3,78.13,2025-01-04 06:49:51,US,Los Angeles,www.chewy.com,614145,N,Such how.
ff2e5a3c-a2fd-45e2-abdf-eea2ceefa519,109575,Alexander,430756,Home,Health,Card,1,42.69,2025-01-10 14:47:36,Canada,Ottawa,www.chewy.com,446475,Y,
a33f962a-7061-4247-974a-cd919bef3e54,886890,Christopher,783980,Vote,Training,Wallet,3,45.82,2025-01-03 11:47:49,US,Houston,www.chewy.com,163459,N,Treat mind.
d82b2187-a2fa-4b4c-856f-7688826320de,325475,Seth,337813,General,Training,Banking,4,10.19,2025-01-02 02:56:28,Canada,Mississauga,www.chewy.com,436259,N,Activity very apply.
c3aa882d-6982-41ff-9981-cc98080fe1ee,360849,Julie,180661,Through,Food,Card,3,37.08,2025-01-13 17:56:41,US,Phoenix,www.chewy.com,585484,N,Computer painting.
